trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
49.0,1.115654339,1.452393469,1.331017699,1.969770804,1.848967692,2.281871357,1.349352635,1.056775393,1.033068662,1.325925633,0.912292731,0.954463086,1.075853365,0.79458949,1.105735215,1.136866624,1.148700032,1.455782952,1.641674684,1.789834187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.125226609,1.329660106,2.181427208,2.107740271,2.153949138,0.859987304,0.611384991,0.518692185,0.604435981,0.660325017,1.434344028,1.486851175,1.574839522,1.677245638,1.744430197,1.781151003,1.823588268,1.853819554,1.959721812,1.644503438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.609992266,2.172412568,2.005023281,2.177963656,0.803347316,0.750480999,1.312408737,0.820253571,0.747872019,1.055201292,0.909855486,0.723864353,0.873565582,0.867796291,1.690886456,1.432223249,1.290979518,1.294773809,1.680045377,1.707727245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,0.15516832,1.712790992,0.992021494,0.776777048,0.676185681,0.672096036,1.3508675,0.977099884,1.187092333,1.057938082,1.32370254,1.43371172,1.621962787,1.792073598,1.65550651,1.83228209,1.919576217,2.044881829,2.02921558,2.033575478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.59330784,1.762762385,2.193230261,1.904102039,0.543978631,0.957775734,1.820406762,1.387719199,1.921207106,1.545734088,1.56805672,1.78906357,1.963364929,1.81490181,1.792671129,1.394058772,2.417938323,0.60562587,1.560760779,1.159143391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.718541455,0.177789018,0.330776211,0.910095478,0.761527104,2.224300087,0.799649188,0.598969028,0.742646462,0.65901437,0.807827159,0.718077495,1.068897142,0.894680355,0.985600264,0.990262494,1.003138225,1.070219514,1.052746433,1.024721724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,0.134697775,1.43846947,2.187055658,1.27178256,2.166302703,1.584788715,0.530130219,1.0055525,0.708789701,0.796520223,1.08995326,0.47596934,1.491023219,0.915124635,0.782784162,0.86011724,0.932420095,1.438570097,1.485992581,1.162913979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.580895794,0.19068623,1.927881861,1.143608533,1.832272966,1.906738072,2.348557702,0.783634996,0.766076358,0.861141714,0.792926276,0.710037528,0.715199751,1.056961829,1.167262703,1.091661533,1.576752801,1.624897638,1.614606593,1.062489328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,0.570387654,1.814442835,2.071180244,0.930472888,0.775426388,1.811230531,0.92747932,0.91733753,0.91731342,0.81783616,2.047414872,0.904571217,1.007699442,0.934779008,0.861463855,1.255199336,1.06506719,1.302815149,1.59855261,1.858260505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,1.570220266,1.432328416,1.951535056,2.195001194,1.908954901,1.03545355,2.087525478,1.408076378,2.358534913,0.878462786,1.157524294,1.310343709,0.515604214,0.551398485,0.975593964,0.688046163,0.819827911,0.522626067,0.410894046,0.551113724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,0.393580698,1.000448138,0.37406324,0.670319186,0.828385742,0.653876023,0.855278485,0.725258618,0.816106844,0.84646818,0.904191696,0.964203751,1.131126528,1.136246311,1.293045222,1.367152066,1.422691139,1.558346702,1.61910866,1.530584612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.980000136,0.736204112,1.979156374,2.069598146,2.222768808,1.528463612,1.46035303,0.719012219,1.231811459,2.176908718,2.203603998,1.808573863,1.713578937,2.554665475,2.110792342,2.071436905,2.340406427,2.004934607,1.700953219,1.610972144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
