trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
49.0,1.098012335,1.272403252,1.997306337,1.376103993,1.352540787,2.177347866,1.958110269,1.968056118,2.063395867,1.997166036,1.927688646,2.004067828,2.308074991,2.114710005,2.106567329,2.316140268,2.123232722,2.158493101,2.342401451,2.257025956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1.693718606,1.43110384,1.765933455,1.611301408,1.092669111,1.100363594,1.144380815,1.995987892,1.99605189,2.077986259,2.088587682,1.878022158,1.886600784,1.96128902,1.983731531,1.954593177,1.960648789,1.982609802,2.015744355,2.024497866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.704517108,1.009077219,1.925430988,2.121889708,1.940054676,1.805199405,2.006021177,1.886073132,1.851439171,1.99746057,2.044257223,1.98212745,2.106179455,2.153320084,2.214408139,2.15048287,2.188907142,2.23498809,2.319731965,2.372213958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,1.478601586,1.125735305,1.977495043,1.989439403,0.743312,0.887927436,1.101857692,2.026453556,1.896616366,2.109123332,1.9911011,2.001410968,2.042940826,2.119487181,2.193962159,2.258023139,2.258297629,2.268441247,2.302704009,2.373560679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.690567806,1.328623795,2.13199215,2.139788513,2.177246874,2.207246039,2.205005185,2.225393076,2.26554993,2.296503056,2.388190862,2.38732624,2.404475916,2.476981429,2.479775676,2.493512027,2.530848769,2.532307142,2.537516648,2.613387311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.552924123,1.31660869,1.70804385,1.817927616,2.181071901,2.230176683,2.217993312,2.097147671,2.260174139,2.174330673,2.341635533,2.295823233,2.357743268,2.286945522,2.516159747,2.523224813,2.514891849,2.577022199,2.569883236,2.611159037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,1.492807059,1.010544647,1.907816476,1.894226428,2.177996773,1.985556037,2.181073963,2.210349399,2.055317138,2.105586252,2.167768716,2.258311293,2.276241235,2.334095954,2.371140477,2.346053315,2.393433742,2.405366961,2.447123921,2.466040865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.114242493,1.355008373,1.766252641,1.541483753,1.378326004,1.738584564,2.22173284,2.044057208,2.070668493,2.057474981,2.314848529,2.333238169,2.378196031,2.441655985,2.389682291,2.363319829,2.375504269,2.396442,2.391120848,2.41555588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,1.716888111,1.667004025,1.061260878,0.990548823,1.18085151,1.965860156,2.036533375,2.07490959,2.081598356,2.097608711,2.114548555,2.171707712,1.964361031,2.172286643,2.288541503,2.326028016,2.19102295,2.180673458,2.270317522,2.249076525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,1.295771644,1.339129506,1.712722468,1.353930993,1.255419321,1.274303486,1.16981117,1.177090645,2.046565402,2.108966811,2.179008749,2.272914884,2.162083298,2.233502359,2.226948751,2.156558996,2.167356074,2.114014194,2.162489008,2.186492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.563437482,1.424115774,1.907866851,1.758958677,1.722146235,1.376294091,1.999746173,2.222162032,1.884607143,1.907191404,1.857261199,1.756938847,1.818643614,2.208961556,2.022885901,2.031815699,2.075609341,2.100957637,2.131201827,2.179565751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,1.493396221,2.091324493,2.127183168,2.155535445,2.035989093,2.197093714,2.062819542,1.852392972,2.022464442,1.807414011,2.071366292,2.114065735,2.082906989,2.194221074,2.213141028,2.2138842,2.221357004,2.248130538,2.269825999,2.324830187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
