trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10.0,0.0,0.7980934542233457,0.7980934542233457,0.8046186091181271,0.8116698750747614,0.8138684003966457,0.8138826522128969,0.8138826522128969,0.8139793615001362,0.8139793615001362,0.8139793615001362,0.9162974904148542,0.947438700119142,0.9822524918238954,0.9943218372236549,0.9956718226913892,0.9982104712778587,0.9997575340075656,0.9997575340075656,0.9997575340075656,0.9997575340075656
11.0,0.0,0.8083282781864715,0.8083282781864715,0.8139964563538686,0.8222522880894405,0.8227645735292329,0.8234032682234801,0.8234032682234801,0.8234032682234801,0.8234032682234801,0.8234095589246616,0.8234095589246616,0.8722785135930596,0.9110451269528007,0.9534847394243388,0.9894309718573335,0.9899256351743613,0.9985270748758862,0.9986274328942725,0.9999557143374492,0.9999557143374492
12.0,0.0,0.822154886775829,0.822154886775829,0.8266418390420347,0.8359129275959111,0.8360080897696814,0.8360080897696814,0.8360890364242745,0.8360890364242745,0.8361505299111078,0.8361505299111078,0.836151239837069,0.836151239837069,0.8751066259637408,0.9058952105355624,0.9461405941175747,0.9838129767146879,0.9948466112163792,0.9959382408597854,0.998492549643805,0.9995827706666107
13.0,0.0,0.8093039269675322,0.8093039269675322,0.8148896400569902,0.8232401322743844,0.8237086125637997,0.8243062966624242,0.8243062966624242,0.8243062966624242,0.8243062966624242,0.8243071601559377,0.8243071601559377,0.8735499173302782,0.9115421802303889,0.9537297120787729,0.9894767054622713,0.9899795597795923,0.9985313357856817,0.9986339576850929,0.9999546420305986,0.9999546420305986
14.0,0.0,0.8155854406093503,0.8155854406093503,0.8206369914995879,0.8295126593811795,0.8297543363615867,0.8297543363615867,0.8299214794891205,0.8299214794891205,0.8300922162639981,0.8300922162639981,0.8300922162639981,0.9227220823187684,0.9407485567810513,0.9826448774134631,0.9958021877033286,0.9958021877033286,0.9984749363881084,0.9997175114460901,0.9997175114460901,0.9997175114460901
15.0,0.0,0.8248201787401339,0.8248201787401339,0.8290763522653727,0.838464366295315,0.838464366295315,0.838464366295315,0.8385448922726174,0.8385448922726174,0.8386069135988786,0.8386069135988786,0.8386069135988786,0.8386069135988786,0.8985216960291418,0.9309145010708878,0.9676615910565516,0.995267748350942,0.995267748350942,0.999486878610765,0.9997175903471864,0.9997175903471864
16.0,0.0,0.8253016029127506,0.8253016029127506,0.8295159872165402,0.8389225185599297,0.8389225185599297,0.8389225185599297,0.8389940563479296,0.8389940563479296,0.8390504146127271,0.8390504146127271,0.8390504146127271,0.8390504146127271,0.8991917310623212,0.9311291290706156,0.9677794819330423,0.9953003881790792,0.9953003881790792,0.9994895109999447,0.9997232632286681,0.9997232632286681
17.0,0.0,0.8245808221671197,0.8245808221671197,0.8288577608052581,0.8382362744027052,0.8382969528854588,0.8382969528854588,0.8383551744848836,0.8383551744848836,0.8383863751282306,0.8383863751282306,0.8383863751282306,0.8383863751282306,0.8902247064273036,0.9190995178323342,0.9575979256979132,0.9902804429738106,0.9908383311161164,0.9986153481019852,0.9987413917014552,0.99994401301783
18.0,0.0,0.0,0.7672825539443187,0.768619427566262,0.7716144329210162,0.7716144329210162,0.7716144329210162,0.771806737062614,0.771806737062614,0.771806737062614,0.771806737062614,0.771806737062614,0.771806737062614,0.771806737062614,0.7718077139598936,0.7718077139598936,0.7718077139598936,0.7718077139598936,0.7718077139598936,0.7718077139598936,0.7718077139598936
19.0,0.0,0.8253587650165387,0.8253587650165387,0.8295681853504371,0.8389768630504052,0.8389768630504052,0.8389768630504052,0.8390473729835756,0.8390473729835756,0.839103070175152,0.839103070175152,0.839103070175152,0.839103070175152,0.8992751732430813,0.9311548507082816,0.9677937356927546,0.995304415767418,0.995304415767418,0.9994898316510579,0.9997239704521134,0.9997239704521134
20.0,0.0,0.8122442051952892,0.8122442051952892,0.8175805806622536,0.8261950239620459,0.8265457838293316,0.8270206726246715,0.8270206726246715,0.8270206726246715,0.8270206726246715,0.8270206726246715,0.8270206726246715,0.890767121886915,0.9259207952268419,0.9651973849549798,0.9948031616820371,0.9948031616820371,0.9994448112916796,0.9996644507891412,0.9998032256945607,0.9998032256945607
21.0,0.0,0.8174307744111523,0.8174307744111523,0.8252297067041777,0.8289716069694186,0.8315713049537858,0.8316909250112566,0.8316909250112566,0.8317989100694922,0.8317989100694922,0.8317989100694922,0.9108478260936039,0.9405560505794479,0.9759536314501476,0.999606453328751,0.999606453328751,0.999606453328751,0.9998246242941693,0.9998246242941693,0.9998246242941693,0.9998246242941693
22.0,0.0,0.0,0.09451870686815773,0.09985210897098837,0.11915641896142144,0.15355752356286909,0.15626735094429772,0.15626735094429772,0.8046808623323777,0.8072317768404491,0.8129561092871124,0.8194104408211607,0.8200408341988968,0.8200408341988968,0.8200408341988968,0.8200510344214739,0.8200510344214739,0.8200510344214739,0.8200510344214739,0.8200510344214739,0.8200510344214739
23.0,0.0,0.8141646340504518,0.8141646340504518,0.819337494925102,0.8281070948902906,0.828392074270116,0.828392074270116,0.8285834531298146,0.8285834531298146,0.8287817339234242,0.8287817339234242,0.8287817339234242,0.9111521805951541,0.9395886645015994,0.9751744327019193,0.9984736985419804,0.9984736985419804,0.9992129425409022,0.9992812812700118,0.9992812812700118,0.9992812812700118
24.0,0.0,0.8193350650446425,0.8193350650446425,0.8240651025656791,0.8331854119070735,0.8333332713865752,0.8333332713865752,0.8334462333392982,0.8334462333392982,0.8335505158890697,0.8335505158890697,0.8335505158890697,0.98992373043052,0.9943508157540056,0.9943508157540056,0.9985199037919315,0.9994773755907554,0.9994773755907554,0.9994773755907554,0.9994773755907554,0.9994773755907554
25.0,0.0,0.8141082804317079,0.8141082804317079,0.8192859469568436,0.8280511872915945,0.8283379766899166,0.8283379766899166,0.8285303606841603,0.8285303606841603,0.8287297567785943,0.8287297567785943,0.8287297567785943,0.9110431232107458,0.9395660035252271,0.9751652511399697,0.9984750793582681,0.9984750793582681,0.9992131791755248,0.9992803711957451,0.9992803711957451,0.9992803711957451
26.0,0.0,0.8097065138962956,0.8097065138962956,0.8152581597015335,0.8236466839435146,0.8240977892724318,0.8246785966288837,0.8246785966288837,0.8246785966288837,0.8246785966288837,0.8246785966288837,0.8246785966288837,0.8804847924906519,0.912204348828371,0.9543670597056102,0.9896525668519144,0.9899474498837515,0.9985824592606579,0.9986674321668804,0.9999620111285878,0.9999620111285878
27.0,0.0,0.8226314482063531,0.8226314482063531,0.8270772087145616,0.8363710118737927,0.8364586472398564,0.8364586472398564,0.8365348388607058,0.8365348388607058,0.8365898351034942,0.8365898351034942,0.8365900094290497,0.8365900094290497,0.881416628514135,0.917661272714646,0.9566019229573567,0.9900462777564766,0.9907931085006836,0.9985559875169426,0.9986990342173834,0.9999377455544732
28.0,0.0,0.8007461600980578,0.8007461600980578,0.8088097739852089,0.812393081273405,0.8160293392007058,0.816190392045465,0.816190392045465,0.8164237593825324,0.8164237593825324,0.8164237593825324,0.867191354837516,0.9074622479355406,0.9518439807184554,0.9891639270202733,0.9895038840449176,0.9985156716464618,0.998588882828362,0.9999682367321605,0.9999682367321605,0.9999682367321605
29.0,0.0,0.8203247189355626,0.8203247189355626,0.82496956886315,0.8341460071416864,0.8342737289339278,0.8342737289339278,0.8343746479645971,0.8343746479645971,0.8344631314020169,0.8344631314020169,0.8344645331616216,0.8344645331616216,0.8675747337436431,0.9044464602347235,0.945258849749395,0.9836388863231904,0.994773357485959,0.9958866804306407,0.9984788386817152,0.999569102408037
30.0,0.0,0.8057354158358107,0.8057354158358107,0.8143895980899032,0.8161408533906666,0.821024090097507,0.821024090097507,0.821024090097507,0.821024090097507,0.821024090097507,0.9808664438740163,0.9938867552656764,0.9938867552656764,0.9988995333480126,0.99951805135985,0.99951805135985,0.99951805135985,0.99951805135985,0.99951805135985,0.99951805135985,0.99951805135985
31.0,0.0,0.8157806620654723,0.8157806620654723,0.8239582651937053,0.8266746166364993,0.8298923651860951,0.8301041224152542,0.8301041224152542,0.8302787992662559,0.8302787992662559,0.8302787992662559,0.8762867345898907,0.9030001045787378,0.9543041591024485,0.9896391963385411,0.9903273239069237,0.9985361429174044,0.9986398943376259,0.9999555219228603,0.9999555219228603,0.9999555219228603
32.0,0.0,0.0,0.6733161729101168,0.6733161729101168,0.6764062774624553,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.6799244276282498,0.9164044370081553,0.9499527849149466,0.9909117744992808,0.9909117744992808,0.9981768309797415,0.9991616675831035
33.0,0.0,0.8053056116884248,0.8053056116884248,0.8112284201703358,0.819168597473494,0.8206065252336948,0.8206065252336948,0.8206065252336948,0.8206281526918371,0.8206281526918371,0.8206281526918371,0.8206281526918371,0.8630427469332107,0.8969353472322202,0.9512122865812851,0.988843556137998,0.9899328872508144,0.9998351857922431,0.9998351857922431,0.9998351857922431,0.9998351857922431
34.0,0.0,0.8188011087234347,0.8188011087234347,0.823577051262276,0.8326656226798844,0.8328251186159116,0.8328251186159116,0.8329449600406237,0.8329449600406237,0.8330580886843559,0.8330580886843559,0.8330580886843559,0.974472511235656,0.9891135003434233,0.9945274420068386,0.9994665030984605,0.9994665030984605,0.9994795377165827,0.9994795377165827,0.9994795377165827,0.9994795377165827
35.0,0.0,0.811321521056006,0.811321521056006,0.8167362726254987,0.825271330293097,0.8256567683099206,0.8261700949777102,0.8261700949777102,0.8261700949777102,0.8261700949777102,0.8261700949777102,0.8261700949777102,0.8826073574982819,0.9130391166876913,0.9547801829214277,0.9897329248052484,0.9900369189424173,0.998590410525893,0.9986787743258458,0.9999603625708753,0.9999603625708753
36.0,0.0,0.0,0.0857800669673087,0.10460485810159222,0.10831261888876459,0.10831261888876459,0.10845457457540156,0.7833714910571243,0.7861098511690882,0.7924068032563177,0.8000075156387951,0.8002291594118156,0.8004182203489512,0.8004182203489512,0.8004182203489512,0.8004182203489512,0.8004182203489512,0.8004182203489512,0.8004182203489512,0.8004182203489512,0.8004182203489512
37.0,0.0,0.8068095055327584,0.8068095055327584,0.8126057871678528,0.8207072430133939,0.8220025390812551,0.8220025390812551,0.8220025390812551,0.8220134460098861,0.8220134460098861,0.8220134460098861,0.8220134460098861,0.8646608799575304,0.897778307725872,0.9515509984192575,0.988907455378274,0.9900420474963041,0.9998443286190375,0.9998443286190375,0.9998443286190375,0.9998443286190375
38.0,0.0,0.0,0.0,0.039944647050565774,0.09387170273117224,0.09387170273117224,0.09387170273117224,0.09464802456741755,0.09464802456741755,0.09521852030266352,0.09521852030266352,0.09521852030266352,0.09521852030266352,0.09521852030266352,0.09521852030266352,0.7355827033520331,0.8088528714848527,0.972441136386806,0.972441136386806,0.9966847009869308,0.997959468149361
39.0,0.0,0.0,0.06750890531051938,0.06750890531051938,0.7962465347942115,0.7991942864128067,0.8074040217983247,0.8122320268337638,0.8122591150944926,0.8122591150944926,0.8122591150944926,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213,0.8122818060938213
40.0,0.0,0.8155559078113673,0.8155559078113673,0.8206099831448217,0.8294835215153729,0.8297260535280336,0.8297260535280336,0.8298936789927428,0.8298936789927428,0.8300649764997206,0.8300649764997206,0.8300649764997206,0.9226600751672761,0.9407352873496155,0.9826405982076397,0.9958049046782071,0.9958049046782071,0.9984766458791815,0.999708855462712,0.999708855462712,0.999708855462712
41.0,0.0,0.0,0.029787734400704386,0.05562326979438048,0.05562326979438048,0.12806253999861505,0.12806253999861505,0.1439800726835156,0.1439800726835156,0.1439800726835156,0.1439800726835156,0.7919348049594331,0.7942744161518142,0.8003364613259973,0.8081687194562301,0.8081687194562301,0.8081687194562301,0.8082355242479925,0.8082901688333157,0.8083095695599931,0.8083095695599931
42.0,0.0,0.8204044779914585,0.8204044779914585,0.8250424564419673,0.8342232664301864,0.8343494444826257,0.8343494444826257,0.8344494322114591,0.8344494322114591,0.8345366773604004,0.8345366773604004,0.8345381112465153,0.8345381117814997,0.8676205932614263,0.9044755938797824,0.9451110643417272,0.9835490467089915,0.9948174578139138,0.9958343337654809,0.998476128308481,0.9996246614313148
43.0,0.0,0.0,0.0,0.041857058503752875,0.12507925883568477,0.14522590048221753,0.14522590048221753,0.14522590048221753,0.14522590048221753,0.14522590048221753,0.14522590048221753,0.14522590048221753,0.14526036881875304,0.14526036881875304,0.14526036881875304,0.14526036881875304,0.14526036881875304,0.14526036881875304,0.14526036881875304,0.14526036881875304,0.14526036881875304
44.0,0.0,0.8060733811999684,0.8060733811999684,0.8119316350288176,0.8199551937390788,0.8213196349745501,0.8213196349745501,0.8213196349745501,0.821335438992492,0.821335438992492,0.821335438992492,0.821335438992492,0.8636351993203526,0.8973542410438028,0.9514282171148595,0.9889007675958015,0.9899545956594957,0.9998317292267186,0.9998317292267186,0.9998317292267186,0.9998317292267186
45.0,0.0,0.0,0.4562134518225057,0.4562134518225057,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.4737367731933474,0.9837649701587079,0.9837649701587079,0.9837649701587079,0.999739760717331,0.9997482697572326,0.9997659545805401
46.0,0.0,0.0,0.7556556664164215,0.7556556664164215,0.7653399922148175,0.7677435046178759,0.7686193075877499,0.7688913503286459,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.7691672587335624,0.8385072548469057,0.8841522642367559,0.939390398692521,0.9863601565865387
47.0,0.0,0.0,0.05857328985869104,0.07271372798778458,0.0968627273977304,0.1389763198870262,0.1389763198870262,0.14668406575637408,0.14668406575637408,0.7925891238654382,0.7925941869500229,0.7925941869500229,0.8027328346377957,0.8084343919720849,0.8088478190792987,0.8088478190792987,0.8089123666173113,0.8089123666173113,0.8089123666173113,0.8089123666173113,0.8089123666173113
48.0,0.0,0.8247208631290982,0.8247208631290982,0.8289856536250397,0.8383697494109822,0.8384287184009319,0.8384287184009319,0.8384857187849103,0.8384857187849103,0.8385154059979688,0.8385154059979688,0.8385154059979688,0.8385154059979688,0.8904827225496453,0.91917650018906,0.9576363887788076,0.9902875194623665,0.9908478385714689,0.9986155521773645,0.9987421696790142,0.9999437696477605
49.0,0.0,0.8165368393909312,0.8165368393909312,0.821506999520126,0.8304495669802314,0.8306646988611909,0.8306646988611909,0.8308167769585086,0.8308167769585086,0.8309697417139158,0.8309697417139158,0.8309697417139158,0.9336137793936398,0.9527148825211588,0.9841231399798794,0.9948275587732867,0.9962993297700214,0.9983769253344941,0.9997107174578992,0.9997107174578992,0.9997107174578992
50.0,0.0,0.8176245912969528,0.8176245912969528,0.8225015395561324,0.8315165611144935,0.8317036696030327,0.8317036696030327,0.8318396349839001,0.8318396349839001,0.8319730093805016,0.8319730093805016,0.8319730093805016,0.9452461328795797,0.9639116175009134,0.9944453064815787,0.9944453064815787,0.9993432895111921,0.999478892829852,0.9999151901218809,0.9999151901218809,0.9999151901218809
51.0,0.0,0.8256304867769152,0.8256304867769152,0.8298163046179663,0.8392350337642978,0.8392350337642978,0.8392350337642978,0.8393007708290687,0.8393007708290687,0.8393533588081,0.8393533588081,0.8393533588081,0.8393533588081,0.9067507694264667,0.9317405803317673,0.9757322044922934,0.9994570356475854,0.9994570356475854,0.9994570356475854,0.9997301535712273,0.9997301535712273
52.0,0.0,0.0,0.0,0.058362803182037015,0.12089252526167725,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.16376863204827902,0.8211599251932412,0.9166803607624825,0.9216022588725132,0.996538275197318,0.996538275197318,0.996538275197318,0.996538275197318
53.0,0.0,0.804728158295479,0.804728158295479,0.8106994646001366,0.8185754941761024,0.8200696209173377,0.8200696209173377,0.8200696209173377,0.8200961067575591,0.8200961067575591,0.8200961273640068,0.8200961273640068,0.8620814450194559,0.8965853141289571,0.9510758895962955,0.9888229056838282,0.9898844853683633,0.9998301941056643,0.9998301941056643,0.9998301941056643,0.9998301941056643
54.0,0.0,0.0,0.5820886269976493,0.5820886269976493,0.5820886269976493,0.6239125854442358,0.6244498973021664,0.6244498973021664,0.6244498973021664,0.6244498973021664,0.6244498973021664,0.6244498973021664,0.6245124186546229,0.6245124186546229,0.6245124186546229,0.6245124186546229,0.6245124186546229,0.9983712691742028,0.998710422142947,0.998710422142947,0.998710422142947
55.0,0.0,0.8056117229063658,0.8056117229063658,0.811508803311652,0.8194824861589654,0.8208909463599152,0.8208909463599152,0.8208909463599152,0.8209101647118655,0.8209101647118655,0.8209101647118655,0.8209101647118655,0.8633280338252294,0.8971059137587638,0.9512998450873431,0.9888662323470938,0.9899425222140731,0.9998339744000941,0.9998339744000941,0.9998339744000941,0.9998339744000941
56.0,0.0,0.8196717304790593,0.8196717304790593,0.8243728038374539,0.833512599580273,0.8336534023695072,0.8336534023695072,0.8337621652284278,0.8337621652284278,0.8338609845599029,0.8338609845599029,0.8338609845599029,0.8338609845599029,0.86745127032406,0.904108426817772,0.9450323169209272,0.983553105462532,0.9947715399898781,0.9958535948453038,0.9984721940104884,0.999587855602653
57.0,0.0,0.0,0.6823670622058728,0.6823670622058728,0.6908632935750129,0.7039054112744446,0.7061384835003937,0.7061384835003937,0.7061384835003937,0.7061384835003937,0.7061384835003937,0.7061384835003937,0.7061384835003937,0.7061384835003937,0.7061500176022998,0.7061500176022998,0.7061500176022998,0.7061500176022998,0.7061500176022998,0.7061500176022998,0.7061500176022998
58.0,0.0,0.0,0.7593456199849876,0.7593456199849876,0.7683637456295738,0.7705259651471115,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.7720706883512023,0.8305871202743884,0.8695404361026787,0.9381450703438314,0.9859387006549847
59.0,0.0,0.0,0.4441422443172966,0.5300262125206838,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.5377065841215796,0.9372031107186218,0.9699309136793745,0.989121564839964,0.9940225152142393,0.9953084096503131
60.0,0.0,0.0,0.6882736643177416,0.6882736643177416,0.6911405144790632,0.6923072230477196,0.6923072230477196,0.6923072230477196,0.6923072230477196,0.692422769537737,0.692422769537737,0.692422769537737,0.692422769537737,0.692422769537737,0.692422769537737,0.692422769537737,0.692422769537737,0.8226456215435789,0.8692383716703596,0.9382174067070483,0.9903879480842196
