trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,2.31358457,2.355062241,2.400786911,2.431272793,2.394457046,2.468564809,2.495622387,2.606038152,2.63312084,2.678053659,2.67578471,2.688389275,2.744314162,2.810835712,2.80892019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2.343142052,2.380677869,2.379437514,2.41632641,2.435155761,2.469426442,2.504326391,2.479671339,2.546398163,2.594294326,2.64939455,2.700500179,2.752823331,2.769140494,2.836569967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,2.355963613,2.352906387,2.351370324,2.398268999,2.44398094,2.485300037,2.473720323,2.502873722,2.566908045,2.578887599,2.662700756,2.69000219,2.705522334,2.833124199,2.790496637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,2.314678007,2.385714048,2.383605885,2.384616794,2.443801672,2.457606792,2.449969071,2.306010861,2.329390742,2.362631303,2.371297339,2.473450764,2.59467038,2.779451975,2.805011178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,2.32391708,2.391920876,2.389124726,2.438120728,2.424893613,2.477450989,2.475626805,2.510634935,2.546579622,2.576629431,2.630533397,2.645066254,2.743629514,2.839894552,2.807979902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,2.325735739,2.371464652,2.431156078,2.373731924,2.444237532,2.530145317,2.529444348,2.518407877,2.555656078,2.580640035,2.67660787,2.677352339,2.527114581,2.639547763,2.847862379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2.320577896,2.403294419,2.401053668,2.38573976,2.461782991,2.496374263,2.484030486,2.546826952,2.515298657,2.548026007,2.659737941,2.706496971,2.762637772,2.799602465,2.81233283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.347698233,2.336842857,2.417713783,2.423372208,2.421393284,2.449091908,2.510349927,2.51175133,2.515685686,2.558880228,2.674221832,2.692523769,2.733037004,2.804559426,2.82486451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2.344519543,2.371643297,2.375234257,2.443163265,2.433477645,2.436754984,2.481151537,2.612526486,2.531213575,2.566454377,2.63707994,2.668430035,2.702988277,2.789653349,2.804174672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.3206556,2.393111222,2.3616771,2.325401712,2.219290859,2.49366756,2.4673676,2.571865087,2.5744623,2.622442981,2.6623354,2.690854053,2.690919491,2.763252474,2.807341237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2.344129532,2.385019854,2.398972774,2.281178823,2.203706106,2.462810415,2.507687038,2.502875887,2.579596349,2.371552609,2.517939086,2.597657935,2.653672873,2.827215938,2.802679146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2.334900767,2.389061807,2.402122129,2.322908313,2.444700417,2.455529473,2.499915889,2.50505223,2.56636444,2.422381978,2.630891097,2.70039604,2.726765971,2.788526575,2.820572999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,2.34183366,2.392815463,2.372634774,2.271886743,2.242160143,2.467989337,2.526071413,2.486053218,2.555885287,2.577617384,2.643143773,2.435753192,2.552639917,2.650569371,2.752824535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,2.341530457,2.38692494,2.407691575,2.394953211,2.459328369,2.469177221,2.472801392,2.497801714,2.538482339,2.549625527,2.636448891,2.747461389,2.697396028,2.798688558,2.815725623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,2.320177685,2.372336217,2.388803074,2.322947535,2.473528271,2.47070402,2.468065395,2.561188084,2.517715386,2.622319027,2.64806905,2.495303509,2.615227891,2.767744643,2.828665795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,2.334079304,2.376425419,2.420965064,2.410464211,2.421855943,2.460588728,2.498125538,2.511409035,2.587802951,2.602949141,2.693380061,2.702328276,2.697626477,2.769464659,2.795813271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,2.339588936,2.381112966,2.377563379,2.313289455,2.286186096,2.444714907,2.505943349,2.49779471,2.472789145,2.568596974,2.661597197,2.70164502,2.70210743,2.759872887,2.81582267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,2.351242538,2.366744614,2.37960702,2.309300464,2.296937884,2.462630792,2.494897242,2.505366756,2.442267887,2.578692057,2.62138638,2.678218667,2.754893236,2.740371205,2.798368255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,2.330560097,2.379831379,2.398083695,2.422031632,2.46405791,2.235165227,2.309416798,2.316636804,2.333581411,2.363981233,2.544831716,2.594481986,2.708213123,2.802700464,2.885072083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,2.330739313,2.383171861,2.387579056,2.286230597,2.428499446,2.510946474,2.474589236,2.530548774,2.520677437,2.371345971,2.498162136,2.640749573,2.732403139,2.792422616,2.780189677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,2.323916052,2.375076884,2.373291682,2.420954139,2.473481668,2.506998404,2.521429079,2.53173219,2.551723674,2.560857386,2.676340729,2.71981993,2.697862114,2.794170756,2.840637967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2.3304137,2.359899261,2.398244158,2.417420555,2.43136876,2.460846144,2.486287612,2.529219831,2.552783612,2.602794758,2.659421191,2.722151596,2.765246354,2.842531357,2.852582568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2.324371775,2.402434173,2.388599539,2.302445049,2.480179053,2.477497711,2.489274423,2.606505133,2.567002657,2.399664091,2.556291367,2.654580397,2.73699714,2.812433529,2.819372921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2.349708556,2.395634134,2.382849302,2.451070524,2.451664898,2.394320243,2.506665202,2.505673302,2.571545267,2.581299275,2.669783848,2.707634341,2.66912556,2.804328078,2.816636454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2.327660281,2.378965756,2.382189075,2.436131081,2.475327922,2.46931324,2.506120802,2.514858436,2.568229063,2.59194643,2.637171795,2.64829911,2.737035707,2.840963337,2.821798662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2.320551443,2.426596423,2.400454621,2.308661643,2.444482533,2.477101556,2.467988192,2.526104757,2.554459253,2.586576792,2.489097518,2.682049617,2.771042147,2.78745086,2.824957422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2.323829154,2.368791383,2.368140352,2.303995789,2.433846483,2.460688249,2.50648975,2.556390287,2.565299645,2.578938872,2.644943527,2.51069992,2.624803427,2.859995983,2.872735113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2.330630991,2.403933457,2.390861268,2.388939275,2.444674245,2.444739028,2.507352521,2.510355587,2.550002347,2.556069714,2.665149505,2.670965845,2.747642439,2.819839538,2.831100409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2.324253399,2.386418758,2.441553641,2.410400586,2.463234771,2.464480696,2.482541337,2.510887734,2.535324845,2.568884834,2.642847764,2.690452183,2.710337508,2.789217853,2.811619098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2.326934891,2.363269778,2.375924088,2.439220243,2.458418145,2.470487144,2.508728132,2.559012732,2.530831584,2.587959564,2.658051029,2.650925443,2.754859089,2.821470151,2.821272035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2.346134094,2.378812886,2.441876618,2.392222005,2.433347706,2.501418591,2.515840484,2.526887814,2.543591566,2.577220801,2.688115613,2.691556171,2.735929656,2.938401379,2.817417536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,2.375374513,2.400934712,2.388202212,2.450899009,2.459344401,2.479240144,2.499039003,2.572008551,2.541226472,2.595474443,2.670548646,2.686632265,2.711911605,2.821585508,2.805472026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,2.376063657,2.375925381,2.393427535,2.412510483,2.437914126,2.488857862,2.490058647,2.544455798,2.523937226,2.624885617,2.638291047,2.705379433,2.744085724,2.833623873,2.87878396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,2.319416157,2.353604711,2.419055958,2.276599826,2.265045285,2.398717383,2.477790721,2.515749377,2.5628428,2.590378218,2.634681316,2.667115387,2.506120547,2.602495304,2.690337977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,2.328582149,2.358162707,2.404058105,2.322194174,2.458466306,2.486231217,2.484463731,2.545809533,2.565644062,2.564043063,2.667171819,2.506333067,2.595312862,2.83007022,2.803082149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,2.325012482,2.335879545,2.416570581,2.317271504,2.436289704,2.472672634,2.529189332,2.512306315,2.362843732,2.561885454,2.62580757,2.690641391,2.714146497,2.758608755,2.853869534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,2.333823527,2.382110253,2.387288948,2.320359012,2.273500405,2.45461001,2.471876147,2.529424259,2.573788932,2.387926138,2.508437156,2.595017744,2.727228529,2.81648803,2.813298818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,2.342663101,2.38410458,2.412290693,2.305672322,2.391675021,2.504247134,2.48012599,2.514484325,2.565750681,2.39614015,2.525572304,2.643344452,2.701887624,2.799394027,2.812405673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,2.322762461,2.342514896,2.365348314,2.304755349,2.214383351,2.437004604,2.489385429,2.497613682,2.546557216,2.382440141,2.495548772,2.585914538,2.70677591,2.783848707,2.815035067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,2.339237651,2.379378994,2.395302655,2.318481348,2.445761187,2.491261992,2.462966291,2.510681857,2.548255601,2.575086268,2.638052382,2.513516885,2.590302344,2.809135898,2.796560115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
